Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20210311,11:50,27.55,62.0,52.1,54.640073275098274,51.6854816546311,27.55,27.549000000000007,27.526999999999997,0.19041717560874213,-0.03884452115016254,0.1515726544585796,27.528308743438835,27.376736088980255,27.17470714537135
20210311,11:55,27.55,67.0,42.1,57.9953429677127,53.78876875899164,27.556,27.538000000000004,27.533500000000004,0.18074882190166713,-0.038673414828299946,0.1420754070733672,27.531645859832864,27.389570452759497,27.175149155343053
20210311,12:00,27.55,159.0,43.6,64.85403816895175,57.47719189564501,27.556,27.537000000000006,27.542499999999997,0.17120214767718883,-0.038186696897913264,0.13301545077927557,27.534469573704733,27.401454122925458,27.176193948743123
20210311,12:05,27.57,248.0,42.5,73.53905574899872,62.83114651342958,27.554000000000002,27.533000000000005,27.558500000000002,0.1621610762269548,-0.03616428580093617,0.12599679042601863,27.539935793134774,27.413939002708755,27.177898558313267
20210311,12:10,27.57,125.0,43.3,76.80381494377791,67.48870265687903,27.558,27.546000000000003,27.567000000000007,0.15354125681101327,-0.03447927766376613,0.11906197914724714,27.544561055729424,27.425499076582177,27.178752155209953
20210311,12:15,27.52,541.0,37.4,51.20254329585194,62.05998286987,27.552000000000003,27.551,27.565999999999995,0.14448966280632208,-0.0362063760187647,0.10828328678755739,27.540782431771053,27.432499144983495,27.18193737060042
20210311,12:20,27.52,91.0,45.6,34.13502886390129,52.75166486788043,27.546,27.551,27.566000000000003,0.13531261920025286,-0.0367081744242769,0.09860444477597596,27.537585134575508,27.438980689799532,27.182467313224585
20210311,12:25,27.53,80.0,40.4,29.42335257593514,44.97556077056533,27.541999999999994,27.549,27.5605,0.12638916133403494,-0.03569383146487165,0.09069532986916329,27.53641819079466,27.445722860925496,27.182945588412384
20210311,12:30,27.55,123.0,70.3,39.61556838395723,43.18889664169597,27.538,27.546000000000003,27.557,0.11812345035795624,-0.0330628439043148,0.08506060645364144,27.538507699903178,27.453447093449537,27.18372060287706
20210311,12:35,27.56,77.0,68.0,53.07704558930387,46.4849462908986,27.535999999999994,27.547000000000004,27.5525,0.1105936215400087,-0.030119315271790195,0.0804743062682185,27.541814207610383,27.461339901342164,27.18421731154961
20210311,12:40,27.56,168.0,60.0,62.051363726201636,51.67375210266628,27.544,27.548000000000002,27.5485,0.10366769023718177,-0.027703725211307664,0.0759639650258741,27.54461202182417,27.468648056798298,27.18529650079489
20210311,12:45,27.58,116.0,57.8,74.70090915080108,59.349471118711215,27.556,27.551,27.5445,0.0975661476440656,-0.024406170372464647,0.07315997727160095,27.550056326158913,27.476896348887312,27.186077625181273
20210311,12:50,27.55,227.0,42.1,66.4672727672017,61.72207166820804,27.560000000000002,27.551,27.544,0.0916001634034694,-0.023863936962384827,0.06773622644108457,27.550047660596004,27.48231143415492,27.18748156078992
20210311,12:55,27.56,245.0,52.9,66.5337374003567,63.32596024559092,27.561999999999994,27.55,27.541499999999996,0.08598266012258501,-0.022470013123537552,0.06351264699904746,27.551578789735082,27.488066142736034,27.18902618173203
20210311,13:00,27.48,956.0,35.9,44.355824933571135,57.002581808250994,27.546,27.541000000000004,27.5435,0.07940573160924022,-0.026307714053379144,0.05309801755586108,27.540566668237375,27.487468650681514,27.193659044351556
20210311,13:05,27.49,575.0,38.4,32.90388328904683,48.96968230184961,27.532,27.538,27.5445,0.07255078984295335,-0.027419767065147455,0.045131022777805896,27.532787180816243,27.487656158038437,27.196470025405002
20210311,13:10,27.56,504.0,51.5,48.60258885936455,48.84731782102126,27.528,27.542,27.546499999999998,0.06683239332161788,-0.022873586085341888,0.04395880723627599,27.536973768382975,27.4930149611467,27.19946762213279
20210311,13:15,27.43,1295.0,34.0,32.40172590624304,43.36545384942852,27.504,27.532,27.540499999999998,0.059899730518870466,-0.027730651210989644,0.03216907930788082,27.520516265554825,27.488347186246944,27.204250604803185
20210311,13:20,27.51,1041.0,44.2,39.378928381940376,42.03661202693247,27.494,27.528,27.537,0.05370924044901495,-0.024761960279422034,0.028947280169592915,27.51889837854639,27.489951098376796,27.209266286362638
20210311,13:25,27.39,1768.0,38.9,26.252618921293585,36.775280991719505,27.476,27.511000000000003,27.529000000000003,0.04627150145084757,-0.02975095599266952,0.01652054545817805,27.499067858770026,27.482547313311848,27.21416521019226
20210312,09:00,27.87,1729.0,66.3,50.835079280862395,41.4618804214338,27.552,27.542,27.545000000000005,0.045994567102756616,-0.0011077373923637987,0.04488682971039282,27.556134342036177,27.511247512325784,27.87
20210312,09:05,27.84,2221.0,64.2,65.14005285390819,49.35460456559193,27.607999999999997,27.567999999999994,27.559500000000003,0.049636940336828764,0.014569492936288606,0.06420643327311737,27.599805981722916,27.5355995484498,27.85313164556962
20210312,09:10,27.98,2317.0,67.7,76.76003523593879,58.489748122374216,27.718,27.611,27.581,0.05766540601619737,0.03211386271747444,0.08977926873367181,27.658297369150155,27.568518100416483,27.900036700175523
20210312,09:15,27.98,1451.0,67.5,84.50669015729252,67.16206213401365,27.812,27.653000000000002,27.601499999999998,0.06789069290540135,0.040901147556815884,0.10879184046221724,27.70779008158859,27.598998241126374,27.91506996631252
20210312,09:20,27.99,2442.0,67.7,89.67112677152835,74.66508367985189,27.932,27.703999999999997,27.622500000000002,0.07896168587175195,0.044283971865402394,0.12324565773715435,27.751206992113428,27.627961334376273,27.933079724409453
20210312,09:25,27.98,1746.0,66.6,92.55852895879678,80.62956543950018,27.953999999999997,27.752999999999997,27.6455,0.08964287746401003,0.0427247663690323,0.13236764383304234,27.786405916403666,27.654038272570624,27.939960524105498
20210312,09:30,27.83,1561.0,60.6,86.15013041697559,82.46975376532532,27.951999999999998,27.779999999999994,27.661,0.09692234674980374,0.029117877143174792,0.12604022389297853,27.793112698495406,27.667072474602428,27.92721467290414
20210312,09:35,27.73,2563.0,56.0,76.32230916687267,80.42060556584111,27.901999999999997,27.810000000000002,27.671000000000003,0.09987173335844483,0.01179754643456439,0.11166927979300922,27.783403052573036,27.671733772780026,27.89568247036806
20210312,09:40,27.74,1285.0,59.7,52.16359072663281,71.00160061943835,27.854000000000003,27.833,27.680500000000002,0.09988441259027953,5.071692733876754e-05,0.09993512951761829,27.776725659869495,27.676790530351877,27.88412879006642
20210312,09:45,27.74,1065.0,59.3,36.05777843313958,59.3536598906721,27.804000000000002,27.867999999999995,27.689500000000002,0.09782809908469044,-0.008225254022356368,0.08960284506233407,27.77107555835111,27.681472713288777,27.87577747551687
20210312,09:50,27.82,1941.0,59.7,35.576980493887994,51.428100091744064,27.772,27.863,27.702500000000004,0.09563615961614427,-0.008767757874184628,0.08686840174195964,27.778602395527862,27.691733993785903,27.870449781014717
20210312,09:55,27.73,727.0,61.5,23.71798699592533,42.19139572647115,27.752,27.851999999999997,27.71,0.09182024592160769,-0.015263654778146327,0.07655659114346136,27.771125103908187,27.694568512764725,27.865598631698973
20210312,10:00,27.62,2629.0,54.1,15.811991330616886,33.398260927853066,27.73,27.815999999999995,27.713500000000003,0.0852222304764289,-0.026392061780715126,0.05883016869571378,27.747875087922313,27.6890449192266,27.838328335515477
20210312,10:05,27.6,1688.0,58.5,10.54132755374459,25.779283136483574,27.702000000000005,27.778000000000002,27.715500000000002,0.07671299940352579,-0.034036924291612494,0.04267607511191329,27.7251250743958,27.68244899928389,27.82246796767199
20210312,10:10,27.54,3400.0,29.6,7.027551702496393,19.52870599182118,27.662,27.732999999999997,27.7185,0.06631981395489386,-0.04157274179452766,0.0247470721603662,27.696644293719523,27.671897221559156,27.789080479749696
20210312,10:15,27.6,1652.0,35.7,11.827891611188313,16.961767864943557,27.618000000000002,27.695,27.724,0.056096739043101106,-0.040892299647171025,0.01520443939593008,27.681775940839596,27.666571501443666,27.778811191110233
20210312,10:20,27.55,919.0,21.3,9.075737264601914,14.333090998163009,27.582,27.666999999999994,27.7235,0.045590619986713335,-0.04202447622555107,0.003566143761162266,27.661502719171967,27.657936575410805,27.772100778657133
20210312,10:25,27.48,682.0,19.5,6.050491509734609,11.57222450202021,27.554000000000002,27.642000000000003,27.726000000000006,0.0342371231036502,-0.04541398753225253,-0.011176864428602329,27.633579223914737,27.64475608834334,27.765878880629643
20210312,10:30,27.26,3954.0,14.5,4.03366100648974,9.059370003510054,27.486,27.594,27.713500000000003,0.01935967044365598,-0.05950981063997689,-0.040150140196320905,27.576105497158622,27.616255637354943,27.710273268097406
20210312,10:35,27.34,1324.0,20.9,8.362866202907947,8.827202069976018,27.446000000000005,27.553999999999995,27.711000000000006,0.004285599896665224,-0.06029628218796302,-0.0560106822912978,27.539781574518834,27.59579225681013,27.697128646503646
20210312,10:40,27.34,670.0,24.2,12.982651542679227,10.212351894210421,27.394,27.506,27.684500000000007,-0.010131266995031656,-0.05766746756678752,-0.06779873456181917,27.509045947669783,27.576844682231602,27.690826265606066
20210312,10:45,27.25,1118.0,24.4,8.655101028452817,9.69326827229122,27.334000000000003,27.458,27.655,-0.02479326161160663,-0.05864797846629991,-0.08344124007790654,27.469192724951355,27.552633965029262,27.678216405690307
20210312,10:50,27.23,971.0,23.1,5.770067352301878,8.385534632294773,27.284,27.419,27.6175,-0.03910287101233913,-0.05723843760293,-0.09634130861526913,27.432393844189605,27.528735152804874,27.66735089252278
20210312,10:55,27.28,624.0,27.0,8.351216072705808,8.374095112431784,27.288,27.387,27.5825,-0.0515546346658665,-0.04980705461410952,-0.10136168927997602,27.4089486373912,27.510310326671178,27.66140908085253
20210312,11:00,27.42,1577.0,31.1,25.359144048470654,14.035778091111405,27.304000000000002,27.375,27.553999999999995,-0.0598380728967652,-0.03313375292359481,-0.09297182582036001,27.410648847023324,27.503620672843685,27.652399659219995
20210312,11:05,27.36,403.0,32.0,34.23942936564697,20.770328515956592,27.308000000000003,27.351,27.522999999999996,-0.0658955358719816,-0.024229851900865573,-0.09012538777284718,27.402856716712048,27.492982104484895,27.64963735671254
20210312,11:10,27.53,678.0,45.8,56.15961957709798,32.56675886967039,27.363999999999997,27.349,27.507999999999992,-0.0673778184948012,-0.005929130491278384,-0.07330694898607959,27.42241722183327,27.49572417081935,27.6477656505988
20210312,11:15,27.48,825.0,44.6,65.21752416250969,43.45034730061682,27.413999999999998,27.349,27.495500000000003,-0.06655891612450653,0.0032756094811787068,-0.06328330664332782,27.431276110781997,27.494559417425325,27.64463158371451
20210312,11:20,27.45,674.0,45.8,67.92279388611739,51.607829495783676,27.448,27.368000000000002,27.481000000000005,-0.06466753504261215,0.007565524327577525,-0.05710201071503462,27.43415670912323,27.491258719838264,27.641705772147386
20210312,11:25,27.65,2391.0,52.0,78.61519592407826,60.61028497188187,27.494,27.398999999999994,27.476500000000005,-0.058864820819181415,0.023210856893722917,-0.0356539639254585,27.46736336925812,27.50301733318358,27.642125690812463
20210312,11:30,27.68,765.0,55.3,85.7434639493855,68.98801129771641,27.558000000000003,27.433,27.469500000000004,-0.05030194931346593,0.03425148602286193,-0.016050463290604,27.500076697064564,27.51612716035517,27.642729413235543
20210312,11:35,27.66,366.0,57.7,88.82897596625703,75.60166618722995,27.583999999999996,27.474,27.466,-0.04066238457171543,0.038558258967002025,-0.0021041256047134027,27.524680282131555,27.52678440773627,27.642860126556105
20210312,11:40,27.66,369.0,71.2,90.46931731083806,80.55754989509933,27.619999999999997,27.517000000000003,27.468,-0.030760613481426696,0.039607084361154926,0.00884647087972823,27.545498700265163,27.536652229385435,27.64298992345107
20210312,11:45,27.68,372.0,69.3,93.6462115405587,84.92043711025245,27.665999999999997,27.557,27.472,-0.020824365754664086,0.039744990907050436,0.01892062515238635,27.56619120791668,27.547270582764295,27.643270331371316
20210312,11:50,27.7,416.0,69.9,95.76414102703912,88.53500508251467,27.676,27.585,27.48,-0.011020832003811893,0.03921413500340877,0.02819330299959688,27.586777175929498,27.5585838729299,27.643746945370093
20210312,11:55,27.72,317.0,78.3,97.17609401802606,91.41536806101847,27.684000000000005,27.621000000000002,27.486,-0.0014701912162458225,0.03820256315026428,0.03673237193401846,27.607272995017265,27.570540623083247,27.64423201958581
20210312,12:00,27.69,117.0,77.3,94.41369230831397,92.41480947678365,27.690000000000005,27.637,27.493000000000006,0.006945999174052975,0.03366476156119519,0.040610760735248164,27.62000022655307,27.579389465817822,27.644339226010533
20210312,12:05,27.7,191.0,76.2,86.75198534840003,90.5272014339891,27.697999999999997,27.659,27.50400000000001,0.01435366024834237,0.02963064429715758,0.04398430454549995,27.632307884006444,27.588323579460944,27.64455125648185
20210312,12:10,27.69,79.0,70.1,74.501323565601,85.1852421445264,27.7,27.683,27.525500000000005,0.02054861379702569,0.02477981419473327,0.04532842799175896,27.641183594159298,27.59585516616754,27.64462275234473
20210312,12:15,27.7,180.0,77.4,71.88977126595621,80.75341851833633,27.7,27.688,27.543500000000005,0.025771425773153767,0.02089124790451231,0.04666267367766608,27.650232271980943,27.603569598303277,27.644820532153418
20210312,12:20,27.68,65.0,65.9,59.037625288415256,73.5148207750293,27.692,27.688,27.560499999999998,0.029733303199591478,0.01584750970575085,0.04558081290534233,27.654811922445415,27.609231109540072,27.644865844958783
20210312,12:25,27.71,250.0,75.5,64.35841685894498,70.46268613633453,27.696000000000005,27.693,27.583499999999997,0.03310802738347117,0.013498896735518753,0.04660692411898992,27.663302395915352,27.616695471796362,27.645186930630594
20210312,12:30,27.73,196.0,81.8,76.23894457262999,72.38810561509968,27.701999999999998,27.7,27.6085,0.03618145509939284,0.012293710863686705,0.04847516596307955,27.673563565774526,27.625088399811446,27.645513455116873
20210312,12:35,27.71,115.0,61.5,70.82596304842046,71.86739142620661,27.706,27.702999999999996,27.630000000000003,0.0385033686927997,0.009287654373627427,0.04779102306642713,27.679169171039987,27.63137814797356,27.645658794708478
20210312,12:40,27.73,165.0,60.0,80.55064203228031,74.76180829489785,27.712,27.706,27.645500000000006,0.04046386059952126,0.007841967626886236,0.0483058282264075,27.686989298572296,27.63868347034589,27.645930650517677
20210312,12:45,27.73,175.0,65.2,87.03376135485354,78.85245931488308,27.722,27.707,27.663999999999998,0.042002822846315915,0.006155848987178622,0.04815867183349454,27.693606329561174,27.64544765772768,27.646217073882994
20210312,12:50,27.72,101.0,62.5,84.68917423656808,80.79803095544474,27.724,27.71,27.6735,0.04294162643555689,0.0037552143569638957,0.04669684079252079,27.697666894244072,27.65097005345155,27.646361869972406
20210312,12:55,27.74,125.0,62.5,89.79278282437872,83.79628157842274,27.726,27.714,27.686500000000002,0.04367626423604439,0.002938551201950003,0.046614815437994395,27.704179679744986,27.65756486430699,27.646588746099123
20210312,13:00,27.67,372.0,44.8,59.86185521625248,75.81813945769932,27.718,27.712,27.697499999999998,0.04302806779025389,-0.002592785783161994,0.0404352820070919,27.69892126747653,27.658485985469436,27.646756345861476
20210312,13:05,27.79,1350.0,58.9,73.24123681083499,74.95917190874455,27.73,27.721000000000004,27.704499999999996,0.043363577401981226,0.0013420384469093188,0.044705615848890545,27.712933380172444,27.668227764323554,27.6503835837413
20210312,13:10,27.57,914.0,39.6,48.827491207223325,66.24861167490414,27.697999999999997,27.71,27.699000000000005,0.040689261070337025,-0.010697265326576812,0.029991995743760214,27.690943629376683,27.660951633632923,27.649028712633925
20210312,13:15,27.61,880.0,42.6,38.61226686542151,57.03649673840993,27.676,27.7,27.696500000000007,0.036814073810215335,-0.015500749040486754,0.02131332476972858,27.67849076331873,27.657177438549002,27.648405465730306
20210312,13:20,27.62,864.0,44.2,33.31726881937206,49.130087432063966,27.651999999999997,27.689,27.694499999999998,0.032464985075087986,-0.01739635494050939,0.015068630134578598,27.669492184346616,27.654423554212038,27.647966982901856
20210312,13:25,27.61,845.0,42.6,28.272118606854004,42.17743115699398,27.639999999999997,27.679000000000002,27.691000000000003,0.027813312066925094,-0.018606692032651567,0.009206620034273527,27.66033954060098,27.651132920566706,27.64740231624894
20210315,09:00,27.56,525.0,40.6,18.848079071236004,34.40098046174132,27.594,27.662,27.683999999999997,0.022354720522093738,-0.021834366179325423,0.0005203543427683144,27.64490268820083,27.64438233385806,27.56
20210315,09:05,27.61,536.0,42.4,19.81176285908496,29.537907927522536,27.601999999999997,27.65,27.678500000000003,0.017423286327518096,-0.019725736778302572,-0.0023024504507844767,27.639533043862237,27.64183549431302,27.58525918944392
20210315,09:10,27.63,555.0,42.4,23.352769442288547,27.47619509911121,27.606,27.641000000000002,27.675500000000007,0.013360155201815608,-0.016252524502809954,-0.0028923693009943463,27.638066421729583,27.640958791030577,27.600625
20210315,09:15,27.54,1238.0,38.3,15.568512961525698,23.506967719916037,27.589999999999996,27.621000000000002,27.6675,0.00858790773338867,-0.019088989873707753,-0.010501082140319085,27.62297927992503,27.63348036206535,27.574327259985985
20210315,09:20,27.63,856.0,43.7,43.712341974350466,30.242092471394177,27.594,27.617,27.664500000000004,0.005037692834287351,-0.014200859596405276,-0.009163166762117925,27.624059390705796,27.633222557467914,27.587172506738547
20210315,09:25,27.53,1062.0,38.8,29.141561316233645,29.87524875300733,27.588,27.590999999999998,27.656000000000006,0.0008326088899656859,-0.01682033577728666,-0.015987726887320974,27.6095887152126,27.62557644209992,27.574448868399
20210315,09:30,27.71,1210.0,49.5,52.7610408774891,37.503846127834585,27.607999999999997,27.604999999999997,27.657500000000006,-0.0006925996483298702,-0.006100834153182224,-0.006793433801512094,27.625036605179893,27.631830038981406,27.601867268472088
20210315,09:35,27.4,3498.0,37.4,35.1740272516594,36.727239835776196,27.562,27.583999999999996,27.642000000000003,-0.005402450619248949,-0.018839403883676317,-0.024241854502925264,27.590415588998376,27.6146574435013,27.527380801687766
20210315,09:40,27.08,6975.0,31.6,23.449351501106268,32.30127705755289,27.470000000000006,27.53,27.609500000000004,-0.01695457542725426,-0.04620849923202125,-0.06316307465927551,27.511890113767855,27.57505318842713,27.33774354299605
20210315,09:45,27.26,3865.0,34.1,25.15671052454717,29.919754879884312,27.395999999999997,27.494999999999997,27.587,-0.02927928566930462,-0.04929884096820145,-0.07857812663750607,27.4731377885728,27.551715915210305,27.3229562007874
20210315,09:50,27.05,2174.0,34.3,16.77114034969811,25.536883369822245,27.3,27.444,27.552999999999997,-0.044725849753237165,-0.061786256335730164,-0.10651210608896733,27.40803966725391,27.514551773342877,27.296575531252774
20210315,09:55,27.15,767.0,36.6,16.231265283637015,22.435010674427172,27.188,27.397999999999996,27.523999999999994,-0.059622016077246744,-0.05958466529603831,-0.11920668137328505,27.368341256907154,27.48754793828044,27.291742401444477
20210315,10:00,27.26,1927.0,40.1,21.426904128485322,22.098975159113223,27.159999999999997,27.361,27.500999999999998,-0.07150144570494102,-0.0475177185107771,-0.11901916421571812,27.351673371229133,27.47069253544485,27.289313959028107
20210315,10:05,27.51,3463.0,47.5,37.516925984646825,27.23829210095776,27.246000000000002,27.358000000000004,27.4895,-0.07671573363775581,-0.02085715173125917,-0.09757288536901498,27.376031314116958,27.473604199485973,27.315987923632683
20210315,10:10,27.5,2583.0,48.5,47.738556717037234,34.071713639650916,27.294000000000004,27.345,27.481,-0.07746379177641802,-0.0029922325546487827,-0.0804560243310668,27.395103419637426,27.475559443968493,27.331205417173592
20210315,10:15,27.38,447.0,44.4,55.73874795628552,41.29405841186245,27.360000000000003,27.330000000000002,27.460499999999996,-0.07711126342537573,0.001410113404169147,-0.07570115002120659,27.392779816616283,27.46848096663749,27.331893879612384
20210315,10:20,27.26,884.0,41.5,52.37655660853821,44.988224477421035,27.381999999999998,27.284999999999997,27.444999999999993,-0.07782616665035645,-0.0028596128999228837,-0.08068577955027934,27.37235215252147,27.453037932071748,27.329942269307537
20210315,10:25,27.21,753.0,42.3,46.51190730424285,45.496118753028306,27.372000000000003,27.266,27.425,-0.07979297812053607,-0.007867245880718438,-0.0876602240012545,27.3473748982874,27.435035122288653,27.32723152650219
20210315,10:30,27.35,676.0,43.6,52.747068637611186,47.91310204788926,27.339999999999996,27.293,27.4115,-0.08002587534683137,-0.000931588905181191,-0.08095746425201256,27.347778760089337,27.42873622434135,27.32768429722892
20210315,10:35,27.37,635.0,46.2,55.535082795444545,50.453762297074356,27.314,27.304000000000002,27.399499999999996,-0.07865829638253947,0.005470315857167576,-0.0731879805253719,27.351197412383286,27.424385392908658,27.32846025007941
20210315,10:40,27.18,721.0,37.5,37.023388530296366,45.9769710414817,27.274,27.317,27.380499999999994,-0.07921132156043506,-0.0022121007115823155,-0.08142342227201738,27.324859348939704,27.40628277121172,27.325432248939176
20210315,10:45,27.08,2422.0,41.6,24.682259020197577,38.878733701053655,27.238,27.310000000000002,27.353999999999996,-0.08235405668351559,-0.012570940492322102,-0.09492499717583769,27.287188679872052,27.38211367704789,27.30969474743196
20210315,10:50,27.04,4184.0,48.7,16.454839346798384,31.40410224963523,27.204,27.288000000000004,27.3245,-0.08740569954542562,-0.02020657144764018,-0.1076122709930658,27.249159652199427,27.356771923192493,27.28279983792544
20210315,10:55,26.86,3145.0,37.8,10.96989289786559,24.592699132378684,27.105999999999995,27.222999999999995,27.2905,-0.09606157293225628,-0.03462349354732261,-0.1306850664795789,27.189288936476434,27.319974002956013,27.253316999623067
20210315,11:00,26.83,2756.0,42.4,7.313261931910393,18.832886732222587,26.998,27.155999999999995,27.2505,-0.10678244172312878,-0.042883475163490004,-0.1496659168866188,27.13401371548006,27.283679632366677,27.228938922205735
20210315,11:05,26.93,1580.0,42.4,11.048347460779825,16.238040308408333,26.947999999999997,27.110999999999997,27.220499999999998,-0.11639678359023664,-0.038457367468431425,-0.15485415105866807,27.10262699002159,27.25748114108026,27.219384873677605
20210315,11:10,26.78,2542.0,34.0,7.365564973853217,13.280548530223294,26.887999999999998,27.063,27.173999999999996,-0.12694144670960875,-0.04217865247748839,-0.16912009918709714,27.05299206847981,27.222112167666907,27.197897035341192
20210315,11:15,26.85,353.0,25.0,8.8651789091225,11.80875865652303,26.85,27.026999999999997,27.146500000000003,-0.13611031415016045,-0.03667546976220676,-0.1727857839123672,27.021762519482916,27.194548303395283,27.195550332492544
20210315,11:20,26.7,1893.0,22.6,5.910119272748333,9.842545528598132,26.817999999999994,26.961999999999996,27.127500000000005,-0.14601915178567845,-0.03963535054207204,-0.1856545023277505,26.97226059340862,27.15791509573637,27.178250622406637
20210315,11:25,26.7,1765.0,24.6,3.9400795151655554,7.875056857453939,26.792,26.895,27.099500000000006,-0.15553954357780836,-0.03808156716851957,-0.19362111074632793,26.93037434826883,27.12399545901516,27.163174495445613
20210315,11:30,26.82,480.0,33.5,14.391425559130079,10.047179758012652,26.77,26.858999999999998,27.088000000000005,-0.16204835437454554,-0.026035243186948748,-0.1880835975614943,26.913393679304395,27.10147727686589,27.16025748184877
20210315,11:35,26.82,255.0,34.8,26.98558805391292,15.693315856646075,26.778,26.833,27.071500000000007,-0.16595902095149337,-0.015642666307791347,-0.18160168725928472,26.899025420949872,27.080627108209157,27.158727897752314
20210315,11:40,26.82,316.0,26.9,35.381696383768144,22.256109365686765,26.772,26.810999999999996,27.049500000000005,-0.16765796328305488,-0.006795769326246093,-0.17445373260930097,26.886867663880658,27.06132139648996,27.156851387598397
20210315,11:45,26.83,542.0,26.3,42.42837729932351,28.98019867689901,26.798000000000002,26.807999999999993,27.015500000000003,-0.16733990776985236,0.0012722220528101347,-0.16606768571704222,26.8781187925144,27.044186478231442,27.15377489884168
20210315,11:50,26.83,118.0,31.5,57.174473755103925,38.37829036963398,26.824,26.808,26.982,-0.16539290857966624,0.007787996760744459,-0.15760491181892178,26.870715901358338,27.02832081317726,27.153112771009173
20210315,11:55,26.81,225.0,34.4,62.56076028117992,46.43911367348263,26.821999999999996,26.796,26.9535,-0.16246910839033352,0.011695200757330937,-0.15077390763300258,26.861374993457055,27.012148901090058,27.15178002969306
20210315,12:00,26.82,95.0,36.9,72.47640429001787,55.11821054566104,26.821999999999996,26.799999999999994,26.9315,-0.15855649457410456,0.01565045526491579,-0.14290603930918877,26.855009609848274,26.997915649157463,27.151236793574743
20210315,12:05,26.82,57.0,46.9,79.08683362924317,63.10775157352176,26.821999999999996,26.796999999999997,26.911999999999995,-0.15386783489075834,0.018754638733384843,-0.1351131961573735,26.84962351602546,26.984736712182833,27.15091170494852
20210315,12:10,26.8,258.0,47.6,52.724555752828785,59.64668629995743,26.816000000000003,26.807,26.884499999999992,-0.14890694437976326,0.0198435620439803,-0.12906338233578296,26.841989128944622,26.971052511280405,27.14935974355458
20210315,12:15,26.78,91.0,36.8,35.14970383521919,51.48102547837802,26.805999999999994,26.814999999999998,26.854999999999997,-0.144015182210123,0.019567048678561072,-0.12444813353156192,26.83245233987622,26.95690047340778,27.148784466085885
20210315,12:20,26.78,94.0,50.0,23.43313589014613,42.13172894896739,26.8,26.811,26.834999999999997,-0.1390949428702591,0.019680957359455686,-0.1194139855108034,26.824382749126034,26.943796734636837,27.148192101980488
20210315,12:25,26.79,61.0,41.6,22.288757260096475,35.517405052677084,26.794,26.808,26.820499999999992,-0.13393821199794034,0.020626923489275,-0.11331128850866534,26.819093095414335,26.932404383923,27.1478191253286
20210315,12:30,26.8,62.0,72.7,28.19250484006479,33.07577164847299,26.790000000000003,26.806,26.8085,-0.12843876073049904,0.021997805069765286,-0.10644095566073375,26.81615569611982,26.922596651780555,27.147451401677923
20210315,12:35,26.8,62.0,72.7,35.46166989337652,33.87107106344083,26.79,26.803000000000004,26.805499999999995,-0.12272005136564838,0.022874837459402594,-0.09984521390624579,26.813670204409082,26.913515418315328,27.147084454740575
20210315,12:40,26.8,75.0,40.0,40.30777992891768,36.016640685266445,26.794,26.8,26.804000000000002,-0.11688399564692528,0.023344222874892434,-0.09353977277203285,26.811567096038456,26.90510686881049,27.146641601878162
20210315,12:45,26.8,90.0,40.0,43.538519952611786,38.52393377438156,26.798000000000002,26.799,26.797499999999996,-0.11101392292209186,0.02348029089933365,-0.08753363202275821,26.80978754280177,26.89732117482453,27.14611166788402
20210315,12:50,26.83,138.0,53.8,62.359013301741186,46.46896028350144,26.806,26.800000000000004,26.8,-0.10469859224413829,0.02526132271181429,-0.079437269532324,26.812897151601497,26.89233442113382,27.145372400820218
20210315,12:55,26.84,107.0,53.8,74.90600886782745,55.94797647827678,26.814,26.802000000000003,26.799500000000002,-0.09803706914735967,0.026646092387114476,-0.0713909767602452,26.817066820585882,26.888457797346128,27.144819676568105
20210315,13:00,26.89,541.0,66.6,83.27067257855164,65.05554184503507,26.832000000000004,26.811,26.809000000000005,-0.09048660028853359,0.030201875435304365,-0.06028472485322922,26.828287309726516,26.888572034579745,27.142508842214664
20210315,13:05,26.73,1324.0,37.5,55.51378171903443,61.874955136368186,26.818,26.806000000000004,26.810499999999998,-0.08512123478902803,0.021461461998022263,-0.06365977279100576,26.813166185153207,26.876825957944213,27.133552581951758
20210315,13:10,26.72,1239.0,34.3,37.00918781268962,53.58636602847533,26.802,26.8,26.805500000000002,-0.08137224671519176,0.014995952295345047,-0.06637629441984672,26.798832925898868,26.865209220318715,27.12531742205079
20210315,13:15,26.65,924.0,28.2,24.67279187512641,43.94850797735902,26.766000000000002,26.785999999999994,26.796999999999997,-0.07976424615370194,0.006432002245959315,-0.07333224390774262,26.77593555268366,26.849267796591402,27.118361997972894
20210315,13:20,26.69,1481.0,36.5,22.00408347230682,36.633699809008284,26.736,26.775,26.7905,-0.07876249364384914,0.004007010039411188,-0.07475548360443796,26.762714698424638,26.837470182029076,27.10854529980658
20210315,13:25,26.67,1933.0,36.5,17.44716675931607,30.23818879244421,26.691999999999997,26.762,26.7825,-0.07833281185372877,0.0017187271604815063,-0.07661408469324726,26.748450898667006,26.825064983360253,27.09580891853722
20210316,09:00,26.88,622.0,58.0,43.57588895065495,34.68408884518112,26.722,26.77,26.784999999999997,-0.07475525386359935,0.0143102319605177,-0.06044502190308165,26.768689221949003,26.829134243852085,26.880000000000003
